Ind,Img,Xnotch1,Ynotch1,Xnotch2,Ynotch2,Xattach,Yattach
PPG28,15,214.5202592891987,124.69865555849144,244.0839505760269,552.5940938332444,112.03104690922623,321.8484325880987
PPG28,16,216.48013953756336,124.44124662524196,242.0179788914876,551.7920316351283,111.8654030477386,321.4569874880456
PPG28,17,216.52192571985972,124.5319869676028,245.3304323329811,552.8524723551132,111.14896314123617,322.37755542791086
PPG28,18,214.5891856374236,124.34415408872158,244.9054071864885,552.9205685168054,111.8874940370032,320.86192635758493
PPG28,19,214.94315682083536,124.43149433304036,244.9380643386531,553.0384430750905,111.46249951115816,320.7553836301259
PPG28,20,216.569907760636,123.38478845429115,244.58788289624263,553.1315143963756,110.98733121390902,322.33200859099065
PPG28,21,216.10007080006807,123.75401537020213,243.6127470934965,553.107386235477,111.4766495917039,320.64162740757257
PPG28,22,216.7347746365357,123.544884751011,245.27806269326985,553.3158523720955,109.51577801476252,323.66555816531155
PPG28,23,215.42872450189253,123.80894724001372,241.709385172854,551.6131355418802,111.4347029060963,321.2316189214265
PPG28,24,217.33980989478297,123.27280846614148,243.1334547465092,552.629889626388,112.51249485056736,321.5500234782786
PPG28,25,215.1615301927971,124.13150724118644,243.40238631619965,552.8111050614955,112.86759118270164,320.8030156013146
PPG28,26,216.79811703276744,125.15440571670236,242.9208925531569,552.3435675796684,110.71654766535433,322.00367141021206
PPG28,27,215.82214866996603,124.15877527003828,244.47381278313048,552.0066368469609,108.14059984608632,325.84526448676206
PPG28,28,215.3094307563584,123.54951928398572,242.9233290490427,551.7518428802179,110.9243124648858,320.9857225364791
PPG28,29,215.70020076365068,123.80035514293463,244.61612383797703,552.9618238137451,106.6845426504122,328.0783988895424
PPG28,30,216.6284290264544,123.57012985069063,244.2620304065928,553.1025758298279,110.97311579145662,321.56481662733
PPG28,31,214.52315625927685,124.26831584291,244.1878959500163,553.3172179177584,110.68930869951744,322.9943594690019
PPG28,32,215.7598749770904,124.53147940939192,244.54669734867585,552.4480443101635,111.56910110117542,322.11250311629743
PPG28,33,216.07765964631565,123.7714020875203,244.86230482311908,552.8624932287814,113.59107738965196,320.0764700039372
PPG28,34,214.5761728885256,124.16278961722811,243.58806116622225,553.0266741414114,112.17568125543522,320.442525096013
PPG28,35,213.5725184713795,123.0365911367186,244.2917857517012,554.0838923996173,111.14402800102089,321.42697679878324
PPG28,36,213.6515891544991,123.10931083096972,244.4464440704083,553.9596481312318,110.85144290786434,321.1902728486521
PPG28,37,213.2322206205127,122.97756897032932,244.27087389971635,554.348554988995,112.92271989235738,318.38407409150807
PPG28,38,214.2480041622686,122.28252275321472,242.7482041938385,554.2877414881266,111.70265935796247,319.8286425839809
PPG28,39,215.09489553166893,122.4485716617651,244.32939553962103,554.5914803373765,110.78130949297622,321.92695928207365
PPG28,40,213.0106287308376,122.52732838609715,244.16708609528823,554.1672264189184,111.17828921057102,320.62602498226687
PPG28,41,213.6441670559222,122.08005726529008,243.7211279540357,553.9353840407505,111.63087286904825,319.2897457524379
PPG28,42,213.8315606368824,122.33202537437936,245.4611112236182,554.9371984109237,110.42926159505733,322.1971745653094
PPG28,43,214.0961900789043,122.71670304963848,243.9617001077773,554.4059786381181,112.164501796497,319.20627697259823
PPG28,44,213.0742834231071,121.88783047529026,243.29258600414104,554.4001641031283,110.82224167361764,320.7570674977399
PPG28,45,213.49542826560065,122.64429258289933,245.2398972864929,555.1150975482949,106.26623640205858,326.2856508574953
PPG28,46,213.724529411432,121.93007761282564,244.3028504298076,555.3309897700968,109.67852049322045,322.45105548577527
PPG28,47,213.37047166361185,121.8769293544664,245.62185858308865,553.7753109615732,106.07510438547465,325.8572898527583
PPG28,48,213.6366635110716,121.9698443702631,244.0818643821639,554.172289444225,109.397650477093,322.73849092333296
PPG28,49,214.0727695764812,121.04962833221948,245.00406514873097,555.1008726993974,109.74391206724404,323.00406721559347
PPG28,50,213.3985755502337,121.88015721338331,244.51501324511776,553.6543842998381,110.5622021332081,321.7056933426574
PPG28,51,213.6669944646296,122.2918788445932,244.67359328972523,554.6813814791844,110.5787701889362,321.232830442688
PPG28,52,212.99692855381087,122.17498033752338,244.46336966639203,554.651471260963,109.64182318690456,322.1047778089839
PPG28,53,215.79846031686367,121.93305618239772,245.358760527862,554.9346129298006,106.9875750313351,324.9088803094907
PPG28,54,212.05000492665195,123.05039451842028,244.966496488382,553.9755795377553,111.71234769192662,319.7600709735393
PPG28,55,213.57542961752733,122.2469666476156,244.2183985893769,554.5606435768666,109.93439098638544,323.2519398720364
PPG28,56,214.30305962056292,121.28059200836728,245.0625544579348,554.0084972083636,112.48569632649613,318.929995114214
PPG28,57,212.3345145298925,122.1596250498011,244.37372362307727,555.0005780912151,111.24011529158298,321.2713943211333
PPG28,58,215.33030195033183,121.87964548977412,245.47449541954848,554.649161965117,111.75171694216746,320.3480019574796
PPG28,59,213.2283524682064,121.63706019258134,243.3136958494597,554.8490814174244,112.84001622979947,319.18476927520953
PPG28,60,215.0220172995064,121.38350391125356,245.4409176658828,555.4539722542784,108.30109025284298,324.73664312198
PPG28,61,216.09230294550355,120.41933618603218,245.26757310459527,555.3567148227601,111.16820006909028,320.98168314941086
PPG28,62,212.41114358118347,121.81240213154804,243.5826658914387,554.2934526675843,111.9692264923471,320.2771046815761
PPG28,63,212.50312642522613,122.09876341184378,244.7956698087741,554.5978122630004,111.26516716343848,321.2097558145932
PPG28,64,213.6853602594939,122.15156688539868,244.206178052023,554.8394853371062,112.5651687394796,320.28917473722225
PPG3,1,68.5935911317562,200.01889504322,453.794306319009,199.4463261048414,256.3771214105271,73.78016100662063
PPG3,2,69.67028534847245,199.6453344140297,453.92264114101545,199.9658853008669,253.34490834890235,72.91012067111788
PPG3,3,71.48779048798423,199.24594732148003,454.2347425255601,198.11880276132453,256.58728785657945,74.3412175000839
PPG3,4,70.62715848747558,200.2504183758915,454.3021348551528,198.89885021687616,256.3425970688816,75.27542190844468
PPG3,5,72.1453480357747,198.4005846257915,454.5621302330569,197.43141169560425,258.4844703421472,75.02342546944885
PPG3,6,72.42713910834621,199.84630757915733,453.8205426608122,200.7286915803056,256.36480932240227,72.71984325979784
PPG3,7,72.20577756510315,200.4910661802313,454.0320683432889,201.29787438499648,257.47538812717534,74.66907659700041
PPG3,8,72.794770360571,197.6747580926269,453.9931297409836,199.7260326510917,263.6018353290159,77.60178350463718
PPG3,9,72.01497708185977,200.6364784247871,453.7891369322955,197.8064297791768,257.15776358981884,75.66057966110662
PPG3,10,72.22573701241362,200.34769620403247,453.8218834086157,198.7204167374672,254.8554709937894,75.95986406866004
PPG3,11,73.8488317035879,201.16733037511,454.2191966638613,201.88518913204737,257.9071482344208,74.91159158752643
PPG3,12,74.06379192283006,200.39577723471515,455.00702818333656,201.53225419961373,259.7590961168443,74.22357820481929
PPG3,13,73.28945498266475,198.88803325479364,453.5828430939367,199.4948371219424,253.7011074643968,74.61340145263222
PPG3,14,73.04395242134754,200.10529880351527,453.9001586489827,197.3040805929091,256.5530344627316,75.61882014280715
PPG3,15,72.82377843331037,202.87952237387304,453.3533205362044,199.46470994815928,253.48009246492973,73.78321773661102
PPG3,16,73.13556918745638,202.17676070434652,453.99790793557975,200.20564003175247,254.3895318772149,74.84611600604015
PPG3,17,72.43222881393365,200.3862921273643,453.7804119491552,200.89057768477085,255.21834037306056,75.6377225818861
PPG3,18,73.61926512129665,203.12627543357007,453.1236949169372,199.16476744590432,257.4471029691022,75.78276552675953
PPG3,19,73.4630305596663,201.9308635488948,454.31264609280606,201.28837685382624,258.7407069862002,75.59117223739426
PPG3,20,72.80394807444222,202.0316946761908,453.5227566430066,200.6527390940347,255.16509133289728,75.59662840157176
PPG3,21,73.03076485534896,202.01258368344324,453.5385977270641,200.5314067824267,257.3010681253234,75.84431342432939
PPG3,22,73.88088254961968,200.16971407280425,454.4202171267093,200.82801710895748,263.4325340349883,76.81177334963087
PPG3,23,73.46090454909012,200.84098722050817,453.364814572964,200.27640873739185,257.4391741030555,76.47176229078772
PPG3,24,73.9189776069912,201.03494492463776,454.6347344736542,200.8536417983289,261.5273960112688,77.78435350281481
PPG3,25,73.43599136351165,199.67897063599983,454.3753999283576,199.42711063347656,260.6159950649477,77.03011737970294
PPG3,26,72.50171926173991,201.04045876426812,453.69096410076577,200.0167894089354,256.69832037456774,75.27377750608093
PPG3,27,72.53572204660045,201.62935366940945,452.693079663424,202.07690281283345,253.67793509518765,75.52011759807894
PPG3,28,75.51807469353696,203.42320777110945,453.2409997543178,199.96899504882256,255.9812189771908,76.41723059690094
PPG3,29,74.06481606490215,201.4989622206977,454.30337473548775,199.557825757042,253.8336570172933,75.7543511052377
PPG3,30,73.0659363077265,201.0423583575908,454.312617141131,199.14438703383425,255.13298041282667,74.79147020597179
PPG3,31,73.8224097531716,200.4369626106812,453.98567138822455,200.60285530344623,256.8070204519681,75.76011331331637
PPG3,32,73.23769128314837,200.82695337800573,453.1732578585887,200.8013191268951,257.1748134826405,74.9055990987689
PPG3,33,72.68585919556926,199.707709185511,453.7356879228704,197.3645588870032,252.27907576212704,75.31088449746821
PPG3,34,73.03147760276389,196.22756880287795,452.62478183857206,200.43845031382168,261.7997216022567,76.26944289742403
PPG3,35,72.22466540309262,198.89375731998155,453.59078046218536,199.7468324095055,261.9939562914835,74.3855249769176
PPG3,36,71.52448571142043,197.4569757789018,452.697642782649,197.13382122590963,260.4963006881621,77.84865521611212
PPG3,37,69.17903176264642,198.58169470541543,454.09084503406905,201.62084374751748,256.3186793776524,75.03594559941789
PPG3,38,68.90294716908969,199.52853048964928,452.6950120870939,199.1846842361819,259.3487304078578,75.05137942719722
PPG3,39,69.04562332451883,200.38478897669387,452.9314735860884,201.4565975575407,253.86735429149635,74.61094996530679
PPG3,40,67.75611147033868,201.75094077643544,452.1553293070014,200.48418686699048,251.6456761707866,73.95002900282313
PPG3,41,68.61204635909877,202.4904337305088,453.0678910344534,196.8002673868253,251.7163401603632,75.03148969618499
PPG3,42,69.65716181258227,202.0232921231095,453.2477334135963,199.65015228696444,257.14066488220936,75.13397075376636
PPG3,43,68.64332469249857,202.6367319044465,453.9867507454592,198.55490418361737,255.27944495938536,73.71403690033259
PPG3,44,68.58560831161296,201.8028062215724,451.7711396416387,200.48527962389144,252.06400229744293,73.42254445906812
PPG3,45,67.7499541397886,200.92402737886167,452.494418521088,199.0306667536816,249.91937071001823,71.87098878766375
PPG3,46,67.96851778483946,202.97084089030275,451.74870664620494,202.31858756271308,252.39546816974567,73.62055288727464
PPG3,47,68.28153700630918,202.63108434980583,452.14157766830425,197.9522929764464,252.78431652177,73.08893683248337
PPG3,48,68.95937504199284,202.95656029999003,452.3330416660892,202.0214500229565,251.40998670057616,73.71814875843401
PPG3,49,68.80823011212274,202.88239051427905,452.9116207961302,200.89807554533,254.81376589654624,74.32169129524536
PPG3,50,68.94113954743554,200.12023971167224,451.5066073872984,200.11788544390168,251.48483278156093,74.0359779854206
PPG3,51,67.82724924303619,203.6938708095732,452.5040025431827,200.234161452804,252.2351575643208,72.82820833889437
PPG3,52,68.30410146024207,203.4200833610226,453.1504034887,200.62638439209724,253.2944073771052,73.81162465986748
PPG3,53,67.83931572290263,203.35059637332407,453.04639210656126,201.5285634932396,254.31140683890249,73.80314292549997
PPG3,54,67.83958578387728,202.74680678052863,452.8449897040515,198.7664506938888,252.2742975709729,73.5725416313025
PPG3,55,67.38985939129006,202.4235692886648,452.142203815182,200.81893699097728,250.5209931151038,72.35630602770266
PPG3,56,69.01443311237375,202.2387062283059,451.7048580615007,201.0984946543491,250.97118995451427,72.18373088393221
PPG3,57,67.78800187834682,203.15245029995785,452.3220871502761,201.7741303080797,249.82758806242515,71.94189001563052
PPG3,58,67.52815971565883,201.23480129639435,452.6217319746154,199.329265675806,250.43962756089547,73.53986611377405
PPG3,59,69.1109329883239,204.000625674994,451.8350415234244,201.5552114014644,251.6643622114985,74.17888834848281
PPG3,60,68.17784786754785,201.5772288716813,451.6259479924702,200.35718735124595,250.755741183982,73.99951344340312
PPG3,61,69.16374871264071,203.60071169464388,451.3889841797784,200.1895725397136,251.781456145741,73.64257930231952
PPG3,62,68.48726423430529,201.40231437588687,452.66354442803527,200.4967776384277,253.50978663886863,73.58472513434401
PPG3,63,66.84123604409152,203.13468727185324,453.466366471951,195.6828710464601,253.26847735116849,75.14648399091232
PPG3,64,66.8356635165861,202.40573931513745,451.1808307529653,199.29341215300545,256.0545574712464,77.36825086940888
PPG30,1,231.94652054293027,152.8543243199099,409.3833110203629,480.88058702756814,463.8158827059002,247.59837159187404
PPG30,2,230.4525567155191,153.24348991789594,410.0872650964387,480.8566202365622,461.6093687443592,248.68798855049192
PPG30,3,232.3295347857528,152.96822861080418,411.223209970668,479.9313502817714,460.6472126664294,249.84212529859724
PPG30,4,233.14466097442863,152.926509883848,411.6969789739895,480.4275580916623,461.597805912197,248.0424996579577
PPG30,5,232.85150994695948,154.174099327777,409.5958399783176,480.9061007240555,461.2877313105552,249.4822904266672
PPG30,6,230.776910104366,154.93156750129864,409.82253631774256,480.589001006771,459.7399235225905,249.6293176850002
PPG30,7,231.73538082833647,154.63705161932342,410.3851794577475,480.02135617918464,460.3135825337033,249.9438244775788
PPG30,8,232.86429145958687,154.04375227369394,408.8548685081108,479.5243861462398,461.49116323111474,248.56125137805608
PPG30,9,232.7251572121368,153.4842649944352,409.2551709100672,479.572454027721,459.2411475716981,249.56267159285423
PPG30,10,231.92559560121288,153.01460613221673,408.2999948536152,479.8401902959503,459.46730506135407,247.56374518569345
PPG30,11,232.2317306706395,152.52837378244155,409.3381540831005,479.03544937734296,459.5413605232476,249.4631931750729
