Ind,Img,Xnotch1,Ynotch1,Xnotch2,Ynotch2,Xattach,Yattach
PPG16,49,477.0147247539844,201.05025758428252,313.5674659043681,431.1326999789462,483.8003229138814,377.84752845884645
PPG16,50,477.38246263428806,199.86474478246896,313.19808405197244,432.4256238734608,485.042594848336,377.2170116307637
PPG16,51,475.89870005704,200.75945725519256,317.59830275217473,438.8203730744671,487.7079917278935,377.9591731783301
PPG16,52,477.0291827631055,200.95178944450583,313.9161917879507,440.2814892362304,487.4043316249714,379.04102978457735
PPG16,53,474.1472071106481,198.26020283345463,316.5749062063327,443.0757345206784,488.5041708542457,376.3404397240549
PPG16,54,474.2771631457397,198.28070258423935,317.33767176730635,447.890236841678,487.3062106918906,379.8574402141989
PPG16,55,473.2619851071316,201.6686786562269,315.2710242162524,448.4643367513935,488.12653680675794,379.55763473885474
PPG16,56,470.0857586427538,198.65703430848424,316.82184283911846,452.2438148554082,488.5733430624655,378.57426888660336
PPG16,57,471.2379308584436,202.2395424525521,315.7093182581801,454.73441124611423,487.4229283203131,381.80926863972473
PPG16,58,471.6521615231377,201.64310958987068,316.0424244619098,457.84071857897766,487.1507769955202,383.1135124063411
PPG16,59,471.14085052068407,203.0597126432254,316.6473087724718,461.4649184694693,488.2147621346068,384.565694961589
PPG16,60,468.8738255338413,202.35607715724464,322.1430084166236,466.9645026956133,489.3780941940619,385.195623756645
PPG2,1,166.1822262543846,219.5714998675044,266.25020615131467,505.2377046281854,43.80134004175355,385.3322483766618
PPG2,2,164.89956599061088,218.9578838211344,276.3118583591317,501.66242564240383,50.91873528583949,396.46137360205137
PPG2,3,163.84442506525107,220.6384691914143,283.78633944157417,499.7515088030334,54.520310451138045,398.9904239292416
PPG2,4,167.92392885422493,219.7697195892204,290.2130681606002,497.5958124968034,59.97574766915116,398.8354466613651
PPG2,5,149.8479201037788,230.64347388262223,311.72405463538007,487.5746902933676,67.65648351091079,418.2290186270741
PPG2,6,126.15896171433928,245.887150774606,334.87823517098394,468.1574252712668,82.39244480105341,448.8197396216144
PPG2,7,108.09272850526774,262.8599643459504,349.23998914171585,450.269556813344,97.89946428950748,470.85482941509576
PPG2,8,109.20520724576453,261.85662166747795,351.53960232259226,450.3970418021898,99.4983716984255,469.8840283072173
PPG2,9,110.42500337265407,260.7335157633347,352.3909747699729,450.56583113328657,98.734083097333,468.1411623304746
PPG2,10,112.02802837573726,257.93570925272985,353.19803313347825,450.9751017962257,97.633512822708,465.7915595224978
PPG2,11,113.70847339286858,256.37555778891647,354.5495589651865,451.48240488232034,102.5851986830992,468.4380387278788
PPG2,12,112.94283708927142,258.1417832336368,358.4560424696176,450.7949413485925,102.85904298222708,467.283413121624
PPG2,13,130.4544442843247,262.36742256292484,388.8536766471561,438.5754218312843,135.7160095879707,472.3923301135271
PPG2,14,180.01894787167348,251.63954571390053,462.98816403279216,391.558879653162,212.86041188231297,458.7887553520606
PPG2,15,233.5870337269949,254.07711085859023,536.3490301052001,348.82413088982173,307.7558246947411,458.6841587095764
PPG2,16,228.63100377311665,315.4485360585141,547.1368798234488,286.0111591392761,374.4622195773469,476.40376383891714
PPG2,17,227.28103587348076,366.3151739996378,521.6523078863714,232.11782776134748,417.9858090998753,468.0153260060994
PPG2,18,231.1887295025632,391.322819056968,498.1273928796394,206.38095204455144,427.7450640821335,459.6667546296401
PPG2,19,234.58103993456595,402.37565489777694,486.0973330879122,191.73721557719617,439.8644394323975,449.3612815552167
PPG2,20,239.5813890061611,410.324617591822,478.1853214193087,181.3463541144028,450.0866431283957,441.8557023212026
PPG2,21,245.5500138714696,417.8368496457044,476.9966353651703,176.4605583754372,456.6830545177411,441.2320049101355
PPG2,22,245.11869643769683,418.84338755299,479.592827260498,176.2264535087677,462.9789914862074,436.174117429716
PPG2,23,247.53308965560623,425.1062712395484,479.58092217219183,173.4164617701026,467.465071080421,436.7876642851018
PPG2,24,246.2454112335908,426.3026013848453,483.19624459630495,173.3779362859623,466.9719195289648,438.72943302524425
PPG2,25,248.7252691484804,428.30379312020335,484.7205799124989,170.2054912307272,468.75014916062975,439.7191078834097
PPG2,26,258.4564241827701,435.1486720802893,475.1898714929748,155.87662207033037,479.9359541378618,429.1443701630159
PPG2,27,260.98291460628093,435.2920974426922,477.7955938049305,152.47261622275218,484.4384714347965,424.386316791091
PPG2,28,259.29446407144,435.0761513833667,478.9064169033284,149.67301051664273,486.7949692271996,421.2113989411735
PPG2,29,259.1550496480337,435.5193833344977,480.7304252094104,148.9790524042615,486.3877045418635,422.0013997872233
PPG2,30,257.358160917733,437.4768502887812,481.3939548734921,145.86023827699375,488.64968594919736,421.388090776766
PPG2,31,258.1488033573051,438.915438522399,484.2346377697783,145.77944430453863,488.66343480770456,424.8042535617095
PPG2,32,258.2040798677502,439.1782551450477,485.81618028843735,145.4321055420142,489.7805212974298,423.31548592184754
PPG2,33,256.5794822290718,442.2865794399383,487.8319866058346,143.2899607988698,490.7286718508272,425.6813290718824
PPG2,34,256.06370801579504,444.40314494968607,489.2822051095231,142.18363025152587,491.9228256269938,425.7887155498983
PPG2,35,255.37475981176283,445.1523006416384,491.0369610441367,141.10964539935526,491.2653257603986,428.5917189275277
PPG2,36,254.214145073525,447.41889518931066,492.89705272040857,140.84476356633976,493.1007758793242,427.5872481163134
PPG2,37,253.06325877503707,448.8072014603881,493.97392551865937,139.1939145325007,494.93019026181776,428.459830457196
PPG2,38,250.9099203790708,450.4499162558334,494.3882585303074,137.5057965924694,494.0411166328003,428.83353497396087
PPG2,39,249.5935699820488,452.4970991875368,496.6427023318545,137.29608041912954,496.9577237483504,427.5113092059296
PPG2,40,235.3011149470063,450.1060534410453,495.22212908137874,141.8721317260627,484.68232842111945,432.9816022260868
PPG2,41,235.1355885993423,454.22297522420047,496.3407319092055,143.2846510747691,484.79637970172826,436.0815995620232
PPG2,42,232.5220245151308,458.1318610227598,497.0894322280831,143.75220005374527,485.856972437487,439.2329966753539
PPG2,43,231.51361156104568,462.10841405364624,498.77297004619663,144.3617516227815,485.9719738666633,442.31666664464166
PPG2,44,231.02034955062803,464.40247622000686,499.1687800901698,145.05083194463708,484.7142897450208,444.3846451228668
PPG2,45,231.86186228024292,466.88946663855984,501.3466513711312,143.850765766302,488.2544028509128,444.9431786722919
PPG2,46,228.0945503866257,469.6969248006775,500.6943272732975,143.99334005890594,484.92955705955086,447.3948176907344
PPG2,47,231.82461083402197,478.1853021472028,509.4535881739818,152.33789757228746,490.8510010631513,456.3672611657993
PPG2,48,231.57308790525303,483.1743565828033,510.03587685542414,153.41936294029318,491.0561972717659,462.8467127314104
PPG2,49,232.70259118791355,485.55776946501214,513.5389401792795,155.4651806457572,492.479892981736,465.071544771801
PPG2,50,232.5011362206442,488.3791170209545,513.7038568068815,155.1913858210781,492.37983531143846,466.9693269505714
PPG2,51,230.92221550367705,491.7309181764039,514.6598161548231,157.78926049839092,492.4858083058048,471.2597498691888
PPG2,52,229.10895739865063,491.9161883908968,515.5085419687139,159.0577699390193,491.80752843997226,471.2997611500636
PPG2,53,228.5693318333647,492.7535971994444,517.8066470199053,159.10364039131886,493.6124360020237,475.4573863568801
PPG2,54,224.7427868785307,492.7028126152322,519.2006636416791,163.21044603155096,489.1286142327124,481.9698441949108
PPG2,55,213.211555360377,487.8887499111368,516.3316457921594,164.10266054895035,478.8745256654237,482.5996668987042
PPG2,56,219.3687112354144,486.7322393675197,516.0771930565795,164.00333789815323,479.503656972394,484.4386492269895
PPG2,57,217.1947679019457,483.9485620296385,519.9973609060402,168.85970772660576,475.3398300131125,488.2459435933745
PPG2,58,214.85650769997343,483.91484198871694,520.3958218033629,171.50388439870244,473.6533861653834,491.8555248703374
PPG2,59,209.16614458746133,486.8773272691682,519.229111724016,173.45046593732567,471.73206194382806,493.73466139215645
PPG2,60,204.6069871432085,487.77790685770856,518.9944215606225,178.20281836219476,467.2932083542332,500.0337506760506
PPG25,1,396.0512493212887,313.4325158993522,136.30250597029453,446.9406500128749,204.56134612119388,259.800199536354
PPG25,2,401.13849819549023,310.9204183543234,142.30969393634734,445.8328580109829,213.3816767993609,257.0750418589958
PPG25,3,404.7603856220405,311.3811840055646,146.1580815190536,444.70765097263984,215.74838747294967,256.4359624459077
PPG25,4,411.846232424709,307.9765494310758,143.84938373888687,447.89485797303183,223.6659584809184,251.4685841431157
PPG25,5,415.26896125142,310.4595397453307,148.2991227879801,443.3469018386751,227.7894940516268,255.0298354769208
PPG25,6,415.7178207711369,310.67438658385186,155.23433656651744,445.7331338872601,227.88104651965065,256.43691887784064
PPG25,7,417.82234820486855,309.0935324608868,154.98516764914996,445.2459475851003,227.65922771821744,256.8838279247496
PPG25,8,417.975415530001,309.3495976276469,156.4954173103422,445.3307469230447,227.03893423113908,257.9509788810249
PPG25,9,417.98460485468064,308.1849992378332,156.3792762333355,446.3160451912351,229.1881103200916,255.3251017100765
PPG25,10,417.5000184419019,304.1778695515044,157.2255297701011,448.1772906320148,231.5190507458536,250.0109299532343
PPG25,11,418.52640397744574,304.7815501654935,157.52754215155463,447.2067303555375,231.7918330926746,249.00149825304356
PPG25,12,418.76408058425966,305.15388079441016,157.852103477282,449.3822841808267,231.736365536656,249.3561096269442
PPG25,13,416.8130848226743,305.46186892467983,157.82169554390637,451.60812453616654,231.05307399693413,249.08460014667176
PPG25,14,418.06684381613695,303.78073484095785,154.44116791357567,450.94392290156736,230.025381022184,248.6327957911393
PPG25,15,417.87474815089325,303.55414024873824,156.7564972812046,452.327947151027,231.168291174694,250.26088988928285
PPG25,16,416.2728476443799,305.74089404689926,158.07436345390312,455.2549217492808,232.151711118896,252.5598985831934
PPG25,17,416.8603620203988,305.4407561347963,157.8062722287469,458.5015358027218,228.18981770719512,260.47284624056755
PPG25,18,418.2443220263517,303.85717775272485,157.67955063195757,459.3542731501731,229.91627347000264,259.6091740498297
PPG25,19,417.1427158635615,304.8991919692164,159.281766264482,462.31852942020174,230.90014794914208,259.17504388971827
PPG25,20,409.9116342903,311.7505971873568,163.58428757017916,463.7051932041202,233.9167084524873,261.3300116917434
PPG25,21,410.406656360644,312.245165935912,166.75495834406982,466.589679969634,232.06881146925065,263.94162769239495
PPG25,22,412.9971684668195,314.3134904559493,166.85419577088564,470.8577458583202,235.78836886807653,267.7407977449643
PPG25,23,413.09750633669415,314.1305531457877,167.31897935054755,474.5455198184308,238.6927307964511,268.6853335611688
PPG25,24,411.5532814513056,311.86773305684187,170.48637703975214,472.1133741198145,237.7127628285299,254.672805503105
PPG25,25,410.8255659282273,307.8026347272026,164.87401500237726,448.3261895566301,237.08277404196252,246.09908988548577
PPG25,26,415.0234043572311,297.1987666884013,169.07185343138102,437.7223215178289,239.87697957424135,230.7764946332079
PPG25,27,412.9780948024426,305.18911189923585,170.61351883889824,440.0780157422154,239.24020418473012,229.2461359274122
PPG25,28,411.76210415846543,303.59129835932885,165.0373520669896,441.6465629881175,246.39286856933228,216.62802227278684
PPG25,29,411.946908899216,304.84886279425353,160.7166463853582,446.8618871583965,244.9206860742325,220.4205894277085
PPG25,30,411.3220423232936,303.94491854950604,157.93532801889796,451.23564693590913,237.6484149186755,228.28787113676103
PPG25,31,407.5872530616393,300.7635939642737,156.02114115290752,450.7168893225888,237.33924058402533,226.23073183542564
PPG25,32,410.196133924601,302.18797861186886,153.1547557579634,452.8394208277248,236.1897758521504,226.26515731980683
PPG25,33,405.5192823115449,301.21553122387013,150.62311959714208,452.9028092113736,232.07631336382485,228.7535933211996
PPG25,34,403.7330506149223,300.5864398540283,146.9031633714598,455.8924785382894,232.1850513843224,226.9315511024126
PPG25,35,403.4930640827736,299.7860574316782,142.31657215113106,456.9615523914764,231.1878056781626,225.0345352726049
PPG25,36,402.3094987375785,297.2010735421326,139.64620779479426,454.386414984844,228.7230530045415,223.7410743827849
PPG25,37,402.0756720728384,298.88496267011124,135.11405827712878,452.7154787996303,230.28827611948097,218.85569604647887
PPG25,38,402.2767407871956,293.98817777980304,129.87733221132677,451.0243652814385,220.60832911808976,221.5511896517252
PPG25,39,400.8459063171757,295.5459372636758,124.793112894174,450.6915126222142,217.0137526541345,220.79362214184735
PPG25,40,403.6331164654612,294.8867709759895,124.42380013241618,449.3867992807093,217.98436851323012,219.7501850877542
PPG25,41,407.05930888881466,295.8384820282593,123.5861580542756,448.73880899772473,216.35654055559783,222.950808165958
PPG25,42,410.7124411272458,293.72398452764486,124.3717934773004,451.81456231321215,222.0582066295328,217.2437478525385
PPG25,43,410.8603357923494,288.9235770861213,124.06146327743195,456.64153328171454,213.76539886062125,225.97613466162232
PPG25,44,415.2719873624261,290.9213573338641,123.86740568148105,456.18277088746,219.13222764923097,219.6355729327888
PPG25,45,417.5733992607421,288.0373029355857,124.25011576058318,455.9577104373216,219.2303558774345,217.2667624696877
PPG25,46,419.3154639240711,283.7990626708182,123.90581133633287,454.4832725952013,220.19069606021023,214.55881496814067
PPG25,47,428.29372928467694,291.2097721355624,130.78022754245524,464.3287027529857,224.82256275502328,224.07567458270876
PPG25,48,454.302075214743,267.007725902214,129.17469812467158,470.193170157416,227.4412778586415,224.05671965895405
PPG25,49,456.57637260188267,266.3660459367334,131.44899551181123,469.5514901919354,229.87383853286087,221.98621034447623
PPG25,50,439.1068657597011,286.00129475183303,127.25250374927236,473.1056249441797,226.5189878315818,226.53739663772788
PPG25,51,463.9888661070035,272.04391740146934,127.06866725251244,475.3440855202606,227.16620472949373,226.94649628097943
PPG25,52,126.75626684946482,470.4753918597679,445.74906232359297,288.2684444102826,226.78259463601276,228.03692812902784
PPG25,53,128.7948010455731,470.00578632721664,447.78759651970125,287.7988388777314,232.73186672177087,223.0939076777948
