Ind,Img,Xnotch1,Ynotch1,Xnotch2,Ynotch2,Xattach,Yattach
PPG28,54,180.41677073439843,163.53772535533685,423.4293714041642,529.7416104711748,221.52836300375523,416.8616435967316
PPG28,55,181.27388357660743,163.45545717319703,423.483236397989,530.2257691750311,222.48534400647705,415.7723230722917
PPG28,56,182.1372235947546,163.18003635518852,423.3984910205329,529.830162709026,222.15998616081333,416.52425234700337
PPG28,57,181.33801631200427,163.7860416039835,423.0786055556849,530.2136704635938,221.9989434307696,416.5141098213
PPG28,58,180.43053415246777,163.70967416824888,422.8251990236306,531.3847097736323,222.4379976908716,417.1439016162144
PPG28,59,182.0598368762184,163.35942384005003,423.209584562399,530.5743976685397,222.0087193729612,416.60863881426224
PPG28,60,181.58657359856787,163.33666442251683,423.0706855281969,530.979199126463,222.3986417577705,417.67725775292047
PPG29,1,598.0777581708468,199.1866046516572,194.11058176952287,359.10718714222514,372.09800996425406,196.82525171171625
PPG29,2,599.4283828953138,197.91706622667093,194.13181445006057,360.4726021379432,371.5936854947335,198.22382262668376
PPG29,3,599.048319583583,198.0814494482696,194.86893891422392,360.4258868925948,372.7426383620397,199.25871039300057
PPG29,4,599.0369760295704,199.05885501391785,196.38131912890736,360.2553675742428,371.2205900765975,201.50897530630488
PPG29,5,602.5622407510391,203.33204528259628,198.15371002069227,354.5747096136057,377.40966575480576,199.14233565047988
PPG29,6,602.422942443807,203.03149723680903,200.6806169550828,356.07635561765227,378.19905240401965,199.618609475144
PPG29,7,601.6519618551315,203.55416036814853,201.6192945913094,354.883365457499,379.84525909412497,201.04483639658903
PPG29,8,602.2527338396849,204.52114697580336,202.83347104070447,353.3127122685131,384.3459226251016,197.5165951194952
PPG29,9,602.7865099435724,205.0397007818397,203.44622250985208,353.05339657584153,381.2242763563808,200.4538159001322
PPG29,10,602.442696936446,205.49425439197424,203.59751857198253,352.42256717769294,382.9482295559539,198.96903644928992
PPG29,11,603.1807899870744,206.18751672522603,204.2380400975844,352.30637734474385,382.3859184726911,199.1268355411005
PPG29,12,602.6490488512843,206.0479275733948,204.63714667142,351.79545491487806,382.552369188352,200.63972919230088
PPG29,13,603.3840018782291,204.2920138456479,203.8615846898812,350.3713555562851,384.6420838607618,199.12428395140108
PPG29,14,603.4158217762667,205.5984354128705,204.6651871854885,350.58863084400787,382.8120925591009,197.0438949776849
PPG29,15,603.3719975315269,205.77733330786927,204.59499907290115,350.9145170907286,383.3786752968433,198.043219152355
PPG29,16,603.0658069005361,205.3292965414872,204.191203903291,349.8292401542767,384.2973418869645,199.04239538592844
PPG29,17,603.3873929821475,204.74556583771027,204.6008342810924,350.649089557097,385.05267609292457,197.6273168505496
PPG29,18,603.2764394706344,205.38192360166911,204.40606406618497,350.0444952765126,383.661357394527,198.34655494096285
PPG29,19,603.2412983635445,205.72111616646845,204.4413455753763,350.266042555215,383.8812406249187,199.1878375364113
PPG29,20,603.2062743915346,205.39513432249043,204.56275900997144,350.4172331370266,384.7945404510053,198.8050469226445
PPG29,21,603.9871194938944,206.4819467564903,204.7102046184564,350.6593455000348,381.5684412869739,197.643400901038
PPG29,22,603.203857609423,205.37356299002067,205.2818472588408,350.1681067879298,382.9453888065252,199.24953990031884
PPG29,23,603.7811908003822,206.0636153478808,204.8848268901017,350.970603542369,383.3601756961891,198.9166810912792
PPG29,24,603.0168040774369,205.54734217287864,205.4129645587984,350.9164584274193,382.89064256435097,199.5544718197467
PPG29,25,603.9695371715478,206.0587858782272,204.94641986838508,350.918180281498,384.2333555093844,197.91953915711952
PPG29,26,602.8740960335108,206.4428310042977,204.8778819096437,351.0665186258475,382.26358746880817,200.82273854748644
PPG29,27,603.5168212950917,205.5715119760079,204.76578207634293,351.73623869468986,382.5647983247471,200.66359728237035
PPG29,28,604.0552456665669,205.5677938054669,204.43204140274852,351.7276892357816,382.26596607178425,201.0045413137561
PPG29,29,603.5686384206613,207.1099773121719,204.4121481757292,351.50863885697623,384.1028717943449,199.23233388590205
PPG29,30,603.3903264885016,206.191939577796,204.89364670024688,351.49325191818764,383.4208150341446,200.24242170994924
PPG29,31,604.602494990059,205.20529552382263,204.7245487359734,351.3113916235926,382.5860169708981,199.5595087381118
PPG29,32,602.931830498045,205.02014949269585,203.2327941736192,350.4465296731694,383.0592000322225,198.6983528765836
PPG29,33,602.6726849742597,202.64613775063884,201.09842227198047,347.98869940459406,381.4322638501848,197.1436027938421
PPG29,34,602.8610916915536,202.34712739142543,200.36123559862872,348.7299774508858,382.08872294180185,194.34027781996048
PPG29,35,603.4478554496018,201.62835831318287,199.8106442218228,349.1411198853976,382.6283975160768,192.2271261999749
PPG29,36,603.5081617335923,201.22502052226343,199.1362424493161,349.0469642939201,380.7746437546122,193.32752025466488
PPG29,37,603.6137203321493,200.7879219129472,199.0948887935485,349.66096428285283,382.9422759536681,191.7477912127651
PPG29,38,603.7553173950629,201.22127403931853,198.5873742189527,349.39667672975605,381.4203603160354,192.1295816805924
PPG29,39,603.4716570957805,199.76922078697805,198.5969999378492,349.5741396953619,381.0309293604433,192.52228284982843
PPG29,40,603.6830699398038,200.1185531329806,198.637265718426,349.7190081522731,381.05796111709947,192.232408424208
PPG29,41,603.1098924174795,199.90327462906487,198.02710026201487,349.1001553095722,379.71828505069743,193.30504469824328
PPG29,42,603.9946171025207,200.0373854960216,198.056161904025,349.5103193530302,381.1364811163026,192.5556582248052
PPG29,43,603.6271678441269,200.2047906628424,198.1454763579744,349.0899164565527,381.6145743087327,192.085549350244
PPG29,44,603.6405606488993,200.7455988766924,198.92316141146352,350.23474841377055,381.887196889678,192.1855597544823
PPG29,45,603.1453042109993,199.429361396272,198.5197553809001,349.9439519241356,382.0630936773468,193.15165656252967
PPG29,46,603.6671879276905,201.3251451702268,198.5837063866219,350.3958161292412,379.69919705985694,192.3964475196559
PPG29,47,603.149181933883,200.4020081424477,198.4923656550556,349.40341196776285,382.3224457141587,192.1093232644043
PPG29,48,603.4607399991171,200.57006727647928,198.7071784102477,349.94823070610266,382.30664514532856,191.955188977298
PPG29,49,603.465734952686,199.8125639323638,198.52728816344333,349.87761467426134,380.9752090063847,192.26010161215143
PPG29,50,603.4604086899949,200.8133232434139,198.2669330560255,350.0001003973755,381.3509841702068,192.3862869600372
PPG29,51,603.8522415243945,201.34770361248712,198.1429048075668,349.85283389546817,381.75538834849607,191.1440626786739
PPG29,52,603.742057171936,200.9526156282544,197.9109104975112,350.7268720654652,381.3122161182273,192.32542918263908
PPG29,53,603.7676989771733,201.26191034641977,198.6428811261225,350.29842608418375,380.5829039957695,192.5012487296601
PPG29,54,603.6019632870989,200.12197717474567,197.8852928169509,350.5675712570488,381.795718493598,191.98528379705647
PPG29,55,603.9040320429156,201.22534600408903,198.477910209254,350.1461289877373,382.3564075700671,189.1590677901471
PPG29,56,602.9152889843839,199.23933615481053,198.25878125070247,350.96468259911035,381.8789700659218,191.80458030641955
PPG29,57,604.0098106958116,201.11528011991783,198.1518250423472,349.9888811546973,382.1392811789551,192.12485337634047
PPG29,58,603.2445618041054,199.25194139996688,198.45659986007925,350.64119870777324,381.65930225465536,192.771524631141
PPG29,59,603.3085521536589,199.81769784226788,198.4773665914596,350.8992941037358,381.3118857454513,191.9896939924156
PPG29,60,603.6725386899385,200.7234898044902,198.52395983714965,350.0351097251307,381.8591042357704,191.51545383669853
PPG30,1,164.7911525080466,239.99470881661864,426.8603298205077,442.4793709528126,362.3254383785889,209.15278275970084
PPG30,2,163.3531995675241,243.86952475758804,420.8854992697276,437.861989736104,362.5782738625955,206.39230411700103
PPG30,3,165.50500765437636,240.3154341966404,423.40873074252704,438.0712790904869,366.8460639732993,208.0740858221738
PPG30,4,167.9189057050955,237.53634435795183,421.3507169497963,437.1108645383227,367.35035732138624,206.6476422042237
PPG30,5,179.84316977802288,223.312018833418,413.314182580905,443.5228837185948,380.5349799512502,211.5305354837278
PPG30,6,183.8360636258741,221.91692180019663,409.0603342637553,443.7747612812282,377.5975954395358,210.3504260629598
PPG30,7,184.4607539383424,221.9797466930957,409.30983728520056,442.0133740854288,378.94747835765946,210.6892129043333
PPG30,8,183.71558924560685,222.8751660694437,408.5774731349165,442.9894657502803,378.9267448429937,210.48347844561368
PPG30,9,184.01815486591727,223.2744395753624,408.88794376820834,442.20907463353046,378.6281183638057,209.77032868259715
PPG30,10,184.3261734195209,223.19930599292425,408.7572195829029,442.6711940784448,380.2037425891167,211.1324482809628
PPG30,11,183.4510580855257,223.5498861270052,408.69998549305706,442.4961760254757,379.64374216875024,209.7050783869954
PPG30,12,184.2671345002643,223.08740270741453,408.5929823394711,442.9100266558857,380.9024837689737,211.58679304982687
PPG30,13,184.3596340011761,223.0438437561484,409.05291095424286,442.4538285504912,379.9376932948471,210.4846470652675
PPG30,14,184.4013362496788,223.1055184477445,409.1965915618816,442.3210903882013,379.02897044989896,209.7022619171431
PPG30,15,183.92007092002723,222.6794649709168,408.80302811474735,442.6097318380416,379.30544609447486,210.41310241761693
PPG30,16,184.0652082400548,223.0621238476888,408.6932651312742,442.3545255811156,378.3681551298989,209.4237910386908
PPG30,17,183.66900225472384,223.30158987899725,409.3752817978397,442.3008760096615,379.852299570341,210.09638773941464
PPG30,18,184.8694218921599,223.1709392851424,408.7891337719677,442.7296521632922,380.7101029404311,211.30371504072167
PPG30,19,184.5504921916801,222.212985957576,408.4054434414065,442.74789176204894,379.76580009428255,210.26314436888867
PPG30,20,185.029917106476,222.7854873984,408.4142445658554,442.5552754708205,379.83720105000737,210.68097765393568
PPG30,21,184.4357780227023,223.09549413769605,408.9578180596411,442.4508520663841,379.8997140738505,210.1884172652977
PPG30,22,184.29600893729616,222.9667960081133,409.09330560271854,442.1961192913405,378.94535164964174,209.385634988356
PPG30,23,183.7474162744361,223.7220023513072,409.1807575443737,442.1159615299809,381.3209642982281,211.60590865982704
PPG30,24,184.52797051555552,223.0204007310759,407.9648726565695,442.6834003232671,380.0300896713786,210.8428759856061
PPG30,25,185.49442373037147,222.5599409516157,409.2182263709824,442.2509165990463,381.15772543959145,211.7134508379484
PPG30,26,183.56396798075127,224.55351684670043,408.5479029545904,443.4001479698927,379.721177930008,212.27015900539453
PPG30,27,184.1734920467789,224.2423897730648,408.1422225496765,444.2435470156863,379.3669761169547,212.5262971392013
PPG30,28,184.68638348366028,223.5473627085132,408.4384446211034,443.79213082728455,379.0828741233231,212.3864175342921
PPG30,29,184.05896544845064,224.04886218317424,407.53287935933946,444.2509346582914,378.7388269710328,212.11329287602533
PPG30,30,184.2723806930026,223.52865854299932,407.9296231582181,443.8866936979663,378.9467076048417,212.3097728563924
PPG30,31,184.3599614082876,223.5350903749344,407.8292898415457,443.1654770400255,380.0129282372582,211.84918243581552
PPG30,32,184.612698239526,224.3565853983801,408.4222012049155,443.652157200598,380.8173143482374,212.77955576201504
PPG30,33,183.5727261722115,223.53964722802755,409.5083251889918,444.0189701125862,378.78446968036513,209.93144779310649
PPG30,34,179.8751721405805,224.04776949522508,409.9760172884033,445.203881007908,378.23964621939854,209.6365499105487
PPG30,35,180.13611588688897,222.9044747715804,411.16141237305806,445.20284086879207,378.348656980812,209.3556833779461
PPG30,36,179.38637322921906,222.61590330984976,410.9977961079147,445.69867026461895,377.0712868631759,208.6478934017194
PPG30,37,180.1661931326276,221.6584342151188,410.53427763123,446.3152928405848,377.4272444033346,208.4609592591752
PPG30,38,179.19107451669652,222.1935796886952,411.0801172279923,445.5824546276992,377.1555343080685,208.49872095981289
PPG30,39,179.4602255627085,221.6533731019866,410.73163363486185,446.5729959714543,377.10857783627466,208.95251170397165
PPG30,40,179.0395139217508,221.48297993393112,411.2944160223171,446.0653645967561,377.03328261291045,209.0986276308462
PPG30,41,178.90101925813818,220.874691755738,410.62866740966,446.4397728405186,375.6104450240095,207.75093823876543
PPG30,42,178.16621051682944,221.79921567285868,411.24355320922047,445.5040803644482,375.650845689264,207.3788788484865
PPG30,43,178.43634997624622,221.1882920461776,411.4929005715011,445.9328200813498,376.8299231119846,209.01799084467189
PPG30,44,178.1858543765358,221.16962742862285,411.8291690589817,445.8634971453593,374.97208672302025,207.43972440163765
PPG30,45,178.68827172954047,221.3741918480905,411.2181842489601,445.8695546848772,375.5412017359625,207.44652541854305
PPG30,46,177.86821337574878,221.7654765232093,410.9668642327123,445.5413879021391,375.5173996115853,207.6822579441688
PPG30,47,177.86499058602112,221.44887367265187,411.2179806234308,446.3509547546944,374.9193800781069,206.4212243654228
PPG30,48,178.48140459527963,221.29682523599985,410.7343500143107,446.8240405235098,375.4468251436154,208.41353160678693
PPG30,49,177.35401099476675,221.2634858803572,410.7840155411827,446.7016098812305,375.7386766725877,208.18493096543324
PPG30,50,178.71918524062534,220.6104578539621,411.0551446445218,446.2327374770716,374.89337245235765,207.21119333274635
PPG30,51,177.99123100842047,221.40289785742675,410.87516992674,445.4894841346761,375.0234342175149,207.1099775825464
PPG30,52,177.68240561592904,221.70097399037144,411.0630012634202,446.46275073013777,375.6456767585983,208.126610690797
PPG30,53,177.32114222010534,221.23617024997333,411.2094490709037,446.44902024245295,375.5551668219684,207.6693268847188
PPG30,54,178.40804343570136,220.55913530689423,411.6298002989409,446.2596601189644,374.8021219568263,206.1355843870693
PPG30,55,177.53000371813548,220.64176053351304,411.3601971553394,445.9419461408464,374.9497415793378,208.3405582734856
PPG30,56,178.14862867007037,220.74454180239383,411.14947791445394,446.4791919180541,375.1197175217308,207.16321380959909
PPG30,57,177.90865327855678,221.19132395504965,411.42725018841423,446.0586643555308,375.7400606118061,208.0591477773752
PPG30,58,177.75469407718276,220.24460560675027,411.3553632938727,445.95476110124457,374.4689314067405,207.1804596168749
